0,0.393798828125,0.1999570815450644
1,378.31068563461304,0.1999570815450644
2,493.6626834869385,0.3069098712446352
3,506.9131405353546,0.9408154506437768
4,508.54093408584595,0.9773390557939914
5,489.26776099205017,0.9859656652360514
6,371.9968662261963,0.9894420600858369
7,368.5781123638153,0.9917167381974249
0,0.25150227546691895,0.19742489270386265
0,0.24139738082885742,0.19738197424892703
0,0.24122238159179688,0.19579399141630902
0,0.3281209468841553,0.20012875536480687
