0.015947554260492325
0.034993819892406464
0.058112598955631256
0.08589939028024673
0.11589119583368301
0.1489892452955246
0.18481162190437317
0.22271820902824402
0.2635999321937561
0.30681777000427246
0.35105907917022705
0.39557284116744995
0.440350741147995
0.4834410548210144
0.5268353223800659
0.5655442476272583
0.6025420427322388
0.6400979161262512
0.6791409850120544
0.7173669338226318
0.7549074292182922
0.7919082045555115
0.8295432925224304
0.8664478659629822
0.9022176861763
0.936317503452301
0.9679779410362244
0.9989592432975769
1.0268793106079102
1.0533949136734009
1.0785698890686035
1.1041278839111328
1.1294312477111816
1.154158353805542
1.1777863502502441
1.201154112815857
1.226218342781067
1.2514193058013916
1.2767949104309082
1.3013536930084229
1.324771761894226
1.3471027612686157
1.3698292970657349
1.3932639360427856
1.4167282581329346
1.4397472143173218
1.4626597166061401
1.4860897064208984
1.5089205503463745
1.5305616855621338
1.5519156455993652
1.5707002878189087
1.5875842571258545
1.6047427654266357
1.6217330694198608
1.6397571563720703
1.6570887565612793
1.6748359203338623
1.691347599029541
1.7088955640792847
1.725296139717102
1.7420017719268799
1.7587133646011353
1.7748290300369263
1.790653109550476
1.806986689567566
1.8232309818267822
1.8389568328857422
1.8544737100601196
1.8700673580169678
1.8849438428878784
1.8996349573135376
1.9131555557250977
1.9264419078826904
1.9403873682022095
1.955352544784546
1.9705615043640137
1.9857416152954102
2.0006468296051025
2.015521764755249
2.029660940170288
2.0429093837738037
2.0564465522766113
2.070726156234741
2.084425449371338
2.096653461456299
2.1081295013427734
2.118579626083374
2.1287801265716553
2.139491558074951
2.150634527206421
2.1616270542144775
2.173301935195923
2.185685634613037
2.1988213062286377
2.212315082550049
2.225752115249634
2.239144802093506
2.2523388862609863
2.2660093307495117
2.2791314125061035
2.2925267219543457
2.306779146194458
2.3219470977783203
2.336940288543701
2.351738214492798
2.3658053874969482
2.379401922225952
2.39274001121521
2.4055073261260986
2.4182376861572266
2.430553674697876
2.4433114528656006
2.4557230472564697
2.4678890705108643
2.4807944297790527
2.4937937259674072
2.506596803665161
2.5200693607330322
2.533188819885254
2.5463292598724365
2.5576133728027344
2.5680623054504395
2.5788943767547607
2.589339017868042
2.600374460220337
2.611687660217285
2.623044967651367
2.6341493129730225
2.645622730255127
2.6576623916625977
2.66959547996521
2.6818578243255615
2.694385051727295
2.7066760063171387
2.7192676067352295
2.731264114379883
2.7434136867523193
2.755215883255005
2.7661473751068115
2.776461601257324
2.78649640083313
2.797775983810425
2.8095362186431885
2.821568489074707
2.833629608154297
2.8460538387298584
2.858954668045044
2.871114730834961
2.8841614723205566
2.8970835208892822
2.909705877304077
2.9221813678741455
2.9344308376312256
2.946063995361328
2.957404136657715
2.96805477142334
2.9786429405212402
2.989468812942505
3.0005462169647217
3.011526584625244
3.0230422019958496
3.0351693630218506
3.0470664501190186
3.058263063430786
3.069934368133545
3.08080792427063
3.0914323329925537
3.103015899658203
3.114520311355591
3.1263890266418457
3.139071464538574
3.151823043823242
3.165334463119507
3.178600311279297
3.190575361251831
3.2031590938568115
3.2149386405944824
3.2264363765716553
3.2382559776306152
3.2501304149627686
3.261659622192383
3.27327299118042
3.2838456630706787
3.2944247722625732
3.305023431777954
3.3164291381835938
3.327392578125
3.3380892276763916
3.348649740219116
3.3595430850982666
3.3703036308288574
3.380950689315796
3.3918893337249756
3.403527021408081
3.415748357772827
3.4279873371124268
3.43937087059021
3.4507267475128174
3.4621050357818604
3.473700523376465
3.484997510910034
3.496884822845459
3.5088086128234863
3.5208497047424316
3.532587766647339
3.5438761711120605
3.5545003414154053
3.565574884414673
3.5763046741485596
3.5864884853363037
3.596816301345825
3.6056268215179443
3.6147656440734863
3.624580144882202
3.6347951889038086
3.644357681274414
3.6541249752044678
3.663949489593506
3.673741102218628
3.6835100650787354
3.692880630493164
3.7024550437927246
3.7118093967437744
3.721409797668457
3.7312562465667725
3.741507053375244
3.752075433731079
3.7622761726379395
3.7713992595672607
3.780393362045288
3.788003444671631
3.7959516048431396
3.8047196865081787
3.813328504562378
3.8224122524261475
3.8314309120178223
3.840940475463867
3.8514325618743896
3.8612873554229736
3.871670722961426
3.882692337036133
3.893373489379883
3.9032697677612305
3.9126949310302734
3.9222323894500732
3.9310388565063477
3.9395925998687744
3.948782444000244
3.9582462310791016
3.9675168991088867
3.9769363403320312
3.9866087436676025
3.9961764812469482
4.005251407623291
4.014535903930664
4.023250579833984
4.0320725440979
4.040766716003418
4.049542427062988
4.059112071990967
4.069470405578613
4.080591201782227
4.091619968414307
4.102235317230225
4.113052845001221
4.1236252784729
4.134449005126953
4.144184589385986
4.15439510345459
4.164644718170166
4.174856185913086
4.18512487411499
4.194950103759766
4.204887390136719
4.215424537658691
4.226322650909424
4.236938953399658
4.246860027313232
4.256805896759033
4.266048431396484
4.274730682373047
4.283411026000977
4.292616367340088
4.302070140838623
4.311484336853027
4.320666790008545
4.330306053161621
4.340415954589844
4.350851058959961
4.361066818237305
4.371521472930908
4.38149881362915
4.391378879547119
4.401462078094482
4.411675453186035
4.421999931335449
4.432326793670654
4.442348480224609
4.452239036560059
4.4623308181762695
4.4721174240112305
4.481358051300049
4.4905242919921875
4.5003252029418945
4.510379791259766
4.520444869995117
4.530741214752197
4.540823936462402
4.551090717315674
4.561314105987549
4.571151256561279
4.580331802368164
4.590085506439209
4.600458145141602
4.611540794372559
4.622669219970703
4.6333818435668945
4.643515586853027
4.653160572052002
4.661972522735596
4.670368194580078
4.678905487060547
4.687814712524414
4.696109771728516
4.704542636871338
4.712926864624023
4.72161340713501
4.7311320304870605
4.74091100692749
4.750426769256592
4.759985446929932
4.7695512771606445
4.778104305267334
4.786953449249268
4.795956134796143
4.805115699768066
4.8147292137146
4.8246355056762695
4.8345208168029785
4.844425678253174
4.854330062866211
4.864246368408203
4.873547077178955
4.882055759429932
4.8909735679626465
4.900179862976074
4.909491539001465
4.918447971343994
4.927030086517334
4.936099529266357
4.94488000869751
4.9537248611450195
4.962677001953125
4.970984935760498
4.979182243347168
4.987561225891113
4.995725154876709
5.004145622253418
5.012840270996094
5.0214409828186035
5.029730796813965
5.037743091583252
5.046133995056152
5.054197788238525
5.062561988830566
5.071136474609375
5.079494953155518
5.0878143310546875
5.096154689788818
5.10460901260376
5.113489151000977
5.122498989105225
5.130961894989014
5.139403820037842
5.147552967071533
5.155740261077881
5.163928508758545
5.171849727630615
5.179626941680908
5.187417984008789
5.195586204528809
5.203732490539551
5.211353302001953
5.219347953796387
5.2272047996521
5.235748767852783
5.244754314422607
5.253796577453613
5.262448310852051
5.270761489868164
5.279264450073242
5.287303447723389
5.29548454284668
5.304181098937988
5.313354015350342
5.322372913360596
5.331537246704102
5.340358257293701
5.349248886108398
5.357840061187744
5.366198539733887
5.374626636505127
5.383073806762695
5.391455173492432
5.39983606338501
5.408144950866699
5.4167160987854
5.425037860870361
5.433579921722412
5.442312240600586
5.450621128082275
5.459268569946289
5.46816349029541
5.477144718170166
5.486084461212158
5.494642734527588
5.502974987030029
5.51123046875
5.519201755523682
5.527409553527832
5.535429954528809
5.543724536895752
5.551913261413574
5.559863567352295
5.567630767822266
5.574770927429199
5.582215785980225
5.589494705200195
5.5967254638671875
5.603961944580078
5.611270904541016
5.618341445922852
5.625694274902344
5.633306980133057
5.640907287597656
5.648385524749756
5.655324935913086
5.662657260894775
5.669609546661377
5.67656946182251
5.683686256408691
5.691079616546631
5.698548793792725
5.706331729888916
5.714335918426514
5.722114086151123
5.729534149169922
5.736593723297119
5.743436813354492
5.75015926361084
5.756797790527344
5.76416540145874
5.771750450134277
5.779680252075195
5.787228107452393
5.79466438293457
5.801918029785156
5.8093414306640625
5.8165740966796875
5.823756217956543
5.830859184265137
5.837996006011963
5.845141887664795
5.852851390838623
5.86084508895874
5.868538856506348
5.876369476318359
5.8843674659729
5.892037391662598
5.899691581726074
5.907404899597168
5.914681911468506
5.92208194732666
5.92960786819458
5.936760902404785
5.943992614746094
5.951169967651367
5.958172798156738
5.965251922607422
